2021-10-24 12:14:55,657,BT1             ,BT2             ,TT1             ,TT2             ,AT              ,X               ,Y               ,Z               ,BP1             ,BP2             ,TP1             ,TP2             ,HP              ,AP              ,PD ,PC ,HL   ,EL   ,BF   ,SF   ,PF   ,BV ,rpm             ,State ,MissionState ,Setpoint ,Error ,Depth 
2021-10-24 12:16:59,721,24.56 ,23.99 ,23.99 ,24.06 ,25.14 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,8924.32 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,216.00 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:16:59,849,24.56 ,23.99 ,23.99 ,24.06 ,25.12 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,8887.96 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,219.88 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:16:59,974,24.56 ,23.99 ,23.99 ,24.06 ,25.10 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,8852.44 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,223.77 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:00,099,24.56 ,23.99 ,23.99 ,24.06 ,25.08 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,8816.88 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,227.88 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:00,213,24.56 ,23.99 ,23.99 ,24.06 ,25.06 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,8782.18 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,231.58 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:00,343,24.56 ,23.99 ,23.99 ,24.06 ,25.04 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,8748.14 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,235.15 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:00,458,24.56 ,23.99 ,23.99 ,24.06 ,25.01 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,8714.42 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,238.97 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:00,584,24.56 ,23.99 ,23.99 ,24.06 ,24.99 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,8681.18 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,242.72 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:00,708,24.56 ,23.99 ,23.99 ,24.06 ,24.96 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,8648.56 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,246.56 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:00,832,24.56 ,23.99 ,23.99 ,24.06 ,24.93 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,8615.98 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,250.37 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:00,958,24.56 ,23.99 ,23.99 ,24.06 ,24.91 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,8583.42 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,254.07 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:01,084,24.56 ,23.99 ,23.99 ,24.06 ,24.88 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,8551.46 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,257.67 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:01,199,24.56 ,23.99 ,23.99 ,24.06 ,24.85 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,8519.74 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,261.42 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:01,325,24.56 ,23.99 ,23.99 ,24.06 ,24.83 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,8488.36 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,265.26 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:01,449,24.56 ,23.99 ,23.99 ,24.06 ,24.80 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,8457.30 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,269.02 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:01,574,24.56 ,23.99 ,23.99 ,24.06 ,24.78 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,8426.78 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,272.51 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:01,698,24.56 ,23.99 ,23.99 ,24.06 ,24.76 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,8396.48 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,276.14 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:01,822,24.56 ,23.99 ,23.99 ,24.06 ,24.73 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,8366.68 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,279.71 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:01,950,24.56 ,23.99 ,23.99 ,24.06 ,24.71 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,8337.10 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,283.54 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:02,066,24.56 ,23.99 ,23.99 ,24.06 ,24.69 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,8308.04 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,287.10 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:02,192,24.56 ,23.99 ,23.99 ,24.06 ,24.67 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,8279.10 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,290.64 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:02,317,24.56 ,23.99 ,23.99 ,24.06 ,24.64 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,8250.42 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,294.19 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:02,442,24.56 ,23.99 ,23.99 ,24.06 ,24.62 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,8221.64 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,297.98 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:02,557,24.56 ,23.99 ,23.99 ,24.06 ,24.60 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,8193.44 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,301.53 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:02,685,24.56 ,23.99 ,23.99 ,24.06 ,24.57 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,8165.64 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,304.95 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:02,805,24.56 ,23.99 ,23.99 ,24.06 ,24.55 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,8137.98 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,308.55 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:02,933,24.56 ,23.99 ,23.99 ,24.06 ,24.53 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,8110.62 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,311.99 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:03,059,24.56 ,23.99 ,23.99 ,24.06 ,24.51 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,8083.38 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,315.83 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:03,184,24.56 ,23.99 ,23.99 ,24.06 ,24.48 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,8056.46 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,319.28 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:03,300,24.56 ,23.99 ,23.99 ,24.06 ,24.46 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,8030.06 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,322.45 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:03,424,24.56 ,23.99 ,23.99 ,24.06 ,24.43 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,8003.82 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,326.06 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:03,552,24.56 ,23.99 ,23.99 ,24.06 ,24.41 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,7977.76 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,329.52 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:03,670,24.56 ,23.99 ,23.99 ,24.06 ,24.39 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,7952.40 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,332.97 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:03,797,24.56 ,23.99 ,23.99 ,24.06 ,24.36 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,7927.12 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,336.48 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:03,921,24.56 ,23.99 ,23.99 ,24.06 ,24.34 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,7901.66 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,339.88 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:04,047,24.56 ,23.99 ,23.99 ,24.06 ,24.31 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,7876.24 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,343.54 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:04,163,24.56 ,23.99 ,23.99 ,24.06 ,24.29 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,7851.26 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,346.83 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:04,289,24.56 ,23.99 ,23.99 ,24.06 ,24.26 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,7826.16 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,350.48 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:04,417,24.56 ,23.99 ,23.99 ,24.06 ,24.24 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,7801.52 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,353.76 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:04,534,24.56 ,23.99 ,23.99 ,24.06 ,24.22 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,7776.90 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,357.26 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:04,659,24.56 ,23.99 ,23.99 ,24.06 ,24.19 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,7752.74 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,360.73 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:04,784,24.56 ,23.99 ,23.99 ,24.06 ,24.17 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,7728.64 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,364.05 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:04,910,24.56 ,23.99 ,23.99 ,24.06 ,24.15 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,7704.70 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,367.72 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:05,033,24.56 ,23.99 ,23.99 ,24.06 ,24.13 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,7681.14 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,370.79 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:05,149,24.56 ,23.99 ,23.99 ,24.06 ,24.10 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,7657.78 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,374.28 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:05,277,24.56 ,23.99 ,23.99 ,24.06 ,24.08 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,7634.64 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,377.63 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:05,394,24.56 ,23.99 ,23.99 ,24.06 ,24.05 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,7611.60 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,380.97 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:05,519,24.56 ,23.99 ,23.99 ,24.06 ,24.02 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,7588.86 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,384.49 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:05,644,24.56 ,23.99 ,23.99 ,24.06 ,24.00 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,7566.50 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,387.39 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:05,770,24.56 ,23.99 ,23.99 ,24.06 ,23.97 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,7544.00 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,391.06 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:05,896,24.56 ,23.99 ,23.99 ,24.06 ,23.95 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,7521.82 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,394.29 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:06,020,24.56 ,23.99 ,23.99 ,24.06 ,23.92 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,7500.02 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,397.43 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:06,145,24.56 ,23.99 ,23.99 ,24.06 ,23.89 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,7478.50 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,400.83 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:06,260,24.56 ,23.99 ,23.99 ,24.06 ,23.87 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,7456.94 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,403.85 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:06,385,24.56 ,23.99 ,23.99 ,24.06 ,23.84 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,7435.56 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,407.48 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:06,511,24.56 ,23.99 ,23.99 ,24.06 ,23.82 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,7414.34 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,410.68 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:06,626,24.56 ,23.99 ,23.99 ,24.06 ,23.79 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,7392.64 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,414.33 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:06,752,24.56 ,23.99 ,23.99 ,24.06 ,23.77 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,7371.36 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,417.49 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:06,881,24.56 ,23.99 ,23.99 ,24.06 ,23.75 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,7350.00 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,420.66 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:07,006,24.56 ,23.99 ,23.99 ,24.06 ,23.72 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,7329.02 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,424.12 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:07,131,24.56 ,23.99 ,23.99 ,24.06 ,23.70 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,7308.14 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,427.33 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:07,245,24.56 ,23.99 ,23.99 ,24.06 ,23.68 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,7287.86 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,430.55 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:07,371,24.56 ,23.99 ,23.99 ,24.06 ,23.65 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,7267.34 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,434.00 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:07,497,24.56 ,23.99 ,23.99 ,24.06 ,23.63 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,7246.82 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,437.30 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:07,623,24.56 ,23.99 ,23.99 ,24.06 ,23.61 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,7226.58 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,440.62 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:07,739,24.56 ,23.99 ,23.99 ,24.06 ,23.59 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,7206.38 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,443.89 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:07,864,24.56 ,23.99 ,23.99 ,24.06 ,23.57 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,7186.40 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,447.05 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:07,991,24.56 ,23.99 ,23.99 ,24.06 ,23.55 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,7166.32 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,450.68 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:08,116,24.56 ,23.99 ,23.99 ,24.06 ,23.52 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,7146.82 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,453.57 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:08,241,24.56 ,23.99 ,23.99 ,24.06 ,23.50 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,7126.92 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,457.33 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:08,356,24.56 ,23.99 ,23.99 ,24.06 ,23.48 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,7107.70 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,460.09 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:08,480,24.56 ,23.99 ,23.99 ,24.06 ,23.46 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,7088.16 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,463.63 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:08,606,24.56 ,23.99 ,23.99 ,24.06 ,23.44 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,7069.56 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,466.56 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:08,730,24.56 ,23.99 ,23.99 ,24.06 ,23.42 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,7050.74 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,469.69 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:08,858,24.56 ,23.99 ,23.99 ,24.06 ,23.40 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,7032.54 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,472.99 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:08,979,24.56 ,23.99 ,23.99 ,24.06 ,23.38 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,7013.84 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,476.28 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
2021-10-24 12:17:09,104,24.56 ,23.99 ,23.99 ,24.06 ,23.36 ,-0.01 ,0.00 ,0.00 ,11.90 ,12.08 ,10.81 ,11.09 ,1226.82 ,6995.58 ,0.75 ,100.00 ,0  ,0  ,0  ,2  ,0  ,479.51 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.68 ,0.68  
